Date,Open,High,Low,Close,Volume,Change
2003-03-05,1820,1837,1705,1730,321109,-0.10548086866597728
2003-03-06,1739,1763,1551,1559,231644,-0.09884393063583818
2003-03-07,1444,1502,1436,1461,241901,-0.0628608082103913
2003-03-10,1444,1493,1411,1428,153734,-0.022587268993839782
2003-03-11,1338,1395,1314,1338,105156,-0.06302521008403361
2003-03-12,1338,1444,1338,1428,192386,0.06726457399103136
2003-03-13,1454,1510,1380,1387,428357,-0.028711484593837544
2003-03-14,1477,1502,1436,1453,166256,0.047584715212689366
2003-03-17,1436,1436,1282,1289,177993,-0.112869924294563
2003-03-18,1379,1387,1322,1346,133356,0.04422032583397972
2003-03-19,1346,1395,1330,1346,134597,0.0
2003-03-20,1372,1486,1356,1477,238279,0.09732540861812788
2003-03-21,1502,1568,1436,1485,157729,0.005416384563303955
2003-03-24,1525,1657,1501,1608,443729,0.08282828282828292
2003-03-25,1510,1551,1469,1550,154995,-0.03606965174129351
2003-03-26,1615,1697,1599,1624,325895,0.04774193548387107
2003-03-27,1623,1673,1575,1591,122134,-0.020320197044334964
2003-03-28,1607,1705,1567,1706,189746,0.0722815839094908
2003-03-31,1681,1681,1509,1518,171378,-0.11019929660023442
2003-04-01,1493,1641,1493,1632,118652,0.07509881422924902
2003-04-02,1575,1697,1575,1681,275979,0.030024509803921573
2003-04-03,1739,1812,1674,1673,398760,-0.004759071980963703
2003-04-04,1665,1682,1616,1665,128400,-0.004781829049611441
2003-04-07,1713,1746,1665,1706,133504,0.02462462462462467
2003-04-08,1698,1706,1649,1673,170814,-0.0193434935521688
2003-04-09,1657,1665,1607,1632,111688,-0.02450687387925876
2003-04-10,1607,1656,1591,1591,62426,-0.025122549019607865
2003-04-11,1591,1731,1591,1730,230841,0.08736643620364548
2003-04-14,1779,1779,1697,1714,111451,-0.009248554913294793
2003-04-15,1731,1787,1713,1738,189691,0.014002333722286986
2003-04-16,1763,1909,1763,1828,273043,0.05178365937859608
2003-04-17,1795,1828,1762,1779,59777,-0.026805251641137895
2003-04-18,1811,1869,1795,1844,195768,0.0365373805508713
2003-04-21,1803,1927,1731,1844,213076,0.0
2003-04-22,1852,1852,1779,1803,93845,-0.022234273318872066
2003-04-23,1837,1935,1812,1852,196698,0.02717692734331667
2003-04-24,1877,2073,1829,2016,449175,0.08855291576673863
2003-04-25,1926,1975,1779,1803,265624,-0.10565476190476186
2003-04-28,1730,1828,1730,1795,53407,-0.00443704936217415
2003-04-29,1828,1900,1803,1869,125198,0.041225626740946986
2003-04-30,1853,1927,1829,1861,125667,-0.004280363830925671
2003-05-02,1909,1942,1820,1877,170064,0.008597528210639416
2003-05-06,1909,1934,1868,1869,102184,-0.004262120404901482
2003-05-07,1910,1910,1853,1861,73633,-0.004280363830925671
2003-05-09,1853,1910,1845,1861,81693,0.0
2003-05-12,1893,1959,1877,1934,162638,0.03922622246104246
2003-05-13,1958,1966,1713,1779,145326,-0.08014477766287487
2003-05-14,1771,1828,1754,1787,79893,0.0044969083754917705
2003-05-15,1795,1795,1689,1754,106305,-0.01846670397313932
2003-05-16,1721,1771,1681,1722,57210,-0.018244013683010207
2003-05-19,1673,1681,1583,1632,68629,-0.05226480836236935
2003-05-20,1559,1673,1551,1640,23012,0.004901960784313708
2003-05-21,1615,1673,1607,1632,43927,-0.004878048780487809
2003-05-22,1615,1657,1607,1608,43456,-0.014705882352941124
2003-05-23,1607,1665,1607,1632,46748,0.014925373134328401
2003-05-26,1673,1811,1657,1787,56228,0.09497549019607843
2003-05-27,1787,1836,1689,1779,19458,-0.004476776720761078
2003-05-28,1779,1804,1698,1754,42095,-0.014052838673412005
2003-05-29,1754,1795,1713,1795,60868,0.023375142531356863
2003-05-30,1763,1820,1738,1795,45101,0.0
2003-06-02,1795,1877,1795,1812,45953,0.009470752089136392
2003-06-03,1837,1837,1755,1828,47585,0.008830022075055233
2003-06-04,1788,1837,1763,1771,30935,-0.03118161925601748
2003-06-05,1779,1820,1738,1795,24743,0.013551665725578754
2003-06-09,1795,1795,1721,1730,43204,-0.03621169916434541
2003-06-10,1681,1845,1681,1844,52880,0.06589595375722546
2003-06-11,1821,1829,1755,1754,9923,-0.0488069414316703
2003-06-12,1795,1811,1755,1803,11215,0.02793614595210947
2003-06-13,1779,1853,1763,1820,20355,0.00942872989462007
2003-06-16,1828,1974,1820,1877,52742,0.03131868131868143
2003-06-17,1918,2073,1918,2007,110996,0.06925945657964827
2003-06-18,2024,2146,2016,2097,60835,0.04484304932735417
2003-06-19,2146,2228,2114,2163,74845,0.03147353361945626
2003-06-20,2162,2416,2138,2367,177170,0.09431345353675447
2003-06-23,2408,2408,2163,2301,51033,-0.027883396704689534
2003-06-24,2220,2318,2204,2318,59325,0.00738809213385494
2003-06-25,2285,2554,2285,2448,203964,0.056082830025884434
2003-06-26,2448,2546,2285,2367,88776,-0.03308823529411764
2003-06-27,2374,2440,2212,2383,69694,0.006759611322348924
2003-06-30,2293,2358,2252,2358,117570,-0.010490977759127107
2003-07-01,2286,2366,2212,2211,57269,-0.06234096692111957
2003-07-02,2228,2268,2203,2252,54998,0.018543645409317078
2003-07-03,2212,2286,2204,2220,27186,-0.014209591474245165
2003-07-04,2244,2285,2203,2244,44424,0.0108108108108107
2003-07-07,2302,2506,2252,2505,122293,0.1163101604278074
2003-07-08,2522,2612,2432,2497,81280,-0.003193612774451071
2003-07-09,2513,2529,2350,2350,59849,-0.0588706447737285
2003-07-10,2326,2374,2236,2285,70786,-0.02765957446808509
2003-07-11,2244,2310,2220,2293,25439,0.0035010940919038003
2003-07-14,2285,2342,2204,2269,52872,-0.0104666375926733
2003-07-15,2236,2285,2203,2252,27272,-0.007492287351256066
2003-07-16,2204,2260,2130,2187,47881,-0.02886323268206037
2003-07-18,2089,2220,2089,2220,19141,0.015089163237311354
2003-07-21,2096,2301,2096,2171,30749,-0.02207207207207207
2003-07-22,2123,2155,2033,2138,31228,-0.015200368493781702
2003-07-23,2138,2170,1999,1999,20220,-0.06501403180542564
2003-07-24,2089,2106,1991,2105,36138,0.05302651325662833
2003-07-25,2040,2286,2040,2211,24977,0.050356294536817
2003-07-28,2146,2276,2146,2244,6298,0.014925373134328401
2003-07-29,2212,2285,2196,2277,12638,0.014705882352941124
2003-07-30,2179,2277,2179,2236,6963,-0.01800614844093107
2003-07-31,2204,2268,2204,2260,9165,0.01073345259391778
2003-08-01,2273,2273,2167,2269,22901,0.0039823008849557695
2003-08-04,2204,2228,2089,2122,8958,-0.0647862494490965
2003-08-05,2096,2195,2080,2154,5691,0.015080113100848225
2003-08-06,2106,2131,2057,2130,11485,-0.011142061281337101
2003-08-07,2187,2187,2044,2105,4770,-0.011737089201877882
2003-08-08,2072,2117,2040,2118,4157,0.0061757719714965464
2003-08-11,2085,2138,1998,2065,6208,-0.025023607176581697
2003-08-12,2036,2220,1967,2060,29992,-0.002421307506053294
2003-08-13,2072,2072,1983,1991,6319,-0.033495145631067924
2003-08-14,1991,1999,1950,1999,8928,0.004018081366147674
2003-08-18,1901,2041,1901,2040,9329,0.02051025512756377
2003-08-19,2040,2081,2008,2007,14602,-0.016176470588235348
2003-08-20,2077,2077,1958,1958,7805,-0.024414549078226155
2003-08-21,1930,2025,1853,1897,6820,-0.031154239019407504
2003-08-22,1857,2033,1857,1950,32022,0.027938850817079697
2003-08-25,1943,1983,1927,1942,9283,-0.004102564102564155
2003-08-26,1918,1958,1900,1958,2216,0.008238928939237944
2003-08-27,1929,1958,1905,1958,9547,0.0
2003-08-28,1921,1950,1901,1922,17541,-0.018386108273748758
2003-08-29,1918,1982,1918,1958,5049,0.018730489073881307
2003-09-01,1901,1999,1901,1999,24361,0.02093973442288055
2003-09-02,2061,2114,1959,2007,11077,0.004002001000500188
2003-09-03,2056,2056,1967,1999,22116,-0.003986048829098143
2003-09-04,2024,2080,1987,2081,9913,0.04102051025512754
2003-09-05,2122,2281,2114,2211,49489,0.062469966362325824
2003-09-08,2294,2294,2187,2195,30283,-0.007236544549977353
2003-09-09,2350,2350,2199,2285,22073,0.04100227790432798
2003-09-15,2236,2309,2228,2297,26852,0.005251641137855589
2003-09-16,2326,2326,2175,2220,35654,-0.03352198519808447
2003-09-17,2138,2318,2138,2313,46326,0.0418918918918918
2003-09-18,2272,2309,2244,2244,23836,-0.02983138780804151
2003-09-19,2236,2359,2236,2318,52244,0.03297682709447414
2003-09-22,2286,2384,2212,2326,102430,0.003451251078516071
2003-09-23,2310,2432,2252,2399,141321,0.03138435081685298
2003-09-24,2400,2432,2167,2195,388251,-0.08503543142976244
2003-09-25,2126,2179,1999,2069,76067,-0.057403189066059235
2003-09-26,2065,2073,1909,1918,110011,-0.07298211696471724
2003-09-29,1861,1885,1710,1710,61374,-0.1084462982273201
2003-09-30,1713,1820,1713,1820,21098,0.06432748538011701
2003-10-01,1779,1873,1701,1832,17289,0.00659340659340657
2003-10-02,1901,1914,1766,1865,15289,0.01801310043668125
2003-10-06,1864,1975,1803,1942,9934,0.04128686327077746
2003-10-07,1983,2057,1927,1950,25329,0.004119464469618972
2003-10-08,1958,1974,1909,1967,16342,0.008717948717948731
2003-10-09,1934,1934,1856,1910,82477,-0.028978139298423966
2003-10-10,1884,1934,1873,1877,109424,-0.017277486910994733
2003-10-13,1877,1959,1877,1881,92628,0.0021310602024506853
2003-10-14,1892,1966,1892,1967,31894,0.04572036150983516
2003-10-15,1923,2088,1908,1972,27360,0.002541942043721379
2003-10-16,1869,2039,1869,1967,86937,-0.002535496957403627
2003-10-17,1904,1962,1894,1938,29541,-0.014743263853584154
2003-10-20,1883,1927,1874,1899,9614,-0.020123839009287936
2003-10-21,1826,1903,1826,1884,15518,-0.00789889415481837
2003-10-22,1840,1870,1797,1826,10283,-0.030785562632696384
2003-10-23,1890,1928,1816,1894,48813,0.03723986856516981
2003-10-24,1913,2001,1786,1787,308782,-0.056494192185850056
2003-10-27,1758,1758,1602,1700,45143,-0.0486849468382764
2003-10-28,1700,1797,1700,1758,31135,0.034117647058823586
2003-10-29,1670,1806,1670,1768,25092,0.005688282138794021
2003-10-30,1763,1782,1719,1729,31562,-0.022058823529411797
2003-10-31,1763,1763,1671,1670,16665,-0.034123770965876266
2003-11-03,1652,1744,1652,1670,17953,0.0
2003-11-04,1666,1728,1642,1729,25487,0.035329341317365204
2003-11-05,1704,1728,1660,1729,9464,0.0
2003-11-06,1748,1748,1680,1690,3525,-0.022556390977443663
2003-11-07,1666,1699,1612,1700,18685,0.00591715976331364
2003-11-10,1680,1739,1612,1729,19391,0.017058823529411793
2003-11-11,1704,1719,1631,1656,3895,-0.042220936957779065
2003-11-12,1636,1671,1627,1666,14349,0.006038647342995196
2003-11-13,1642,1865,1636,1865,617455,0.11944777911164461
2003-11-14,1923,1991,1855,1874,186236,0.004825737265415464
2003-11-17,1836,1856,1680,1719,99030,-0.08271077908217717
2003-11-18,1670,1748,1642,1724,94010,0.002908667830133771
2003-11-19,1671,1700,1652,1670,45520,-0.03132250580046403
2003-11-20,1671,1728,1660,1729,44760,0.035329341317365204
2003-11-21,1743,1923,1660,1772,248145,0.02486986697513016
2003-11-24,1719,1796,1671,1685,51368,-0.04909706546275394
2003-11-25,1685,1729,1647,1646,65308,-0.02314540059347181
2003-11-26,1627,1700,1627,1641,45109,-0.0030376670716889542
2003-11-27,1642,1695,1622,1641,67869,0.0
2003-11-28,1642,1710,1636,1709,88596,0.04143814747105434
2003-12-01,1684,1796,1684,1787,78966,0.04564072557050913
2003-12-02,1763,1816,1739,1772,38299,-0.008393956351426923
2003-12-03,1851,1982,1826,1981,308472,0.11794582392776531
2003-12-04,2088,2117,1913,1942,289526,-0.01968702675416456
2003-12-05,1942,1986,1898,1942,143943,0.0
2003-12-08,1923,2010,1865,1908,156812,-0.01750772399588052
2003-12-09,1908,1933,1846,1865,78433,-0.02253668763102723
2003-12-10,1840,1937,1826,1923,76161,0.03109919571045583
2003-12-11,1884,1942,1884,1884,69423,-0.020280811232449292
2003-12-12,1879,2107,1879,2107,306183,0.11836518046709132
2003-12-15,2205,2205,2045,2044,406169,-0.029900332225913595
2003-12-16,2069,2069,1894,1947,129287,-0.047455968688845385
2003-12-17,1962,1986,1913,1972,109765,0.012840267077555145
2003-12-18,2039,2059,1947,1981,157203,0.004563894523326617
2003-12-19,1991,2026,1958,1981,101219,0.0
2003-12-22,1943,2103,1855,1918,685972,-0.03180212014134276
2003-12-23,1914,1958,1866,1870,137681,-0.02502606882168923
2003-12-24,1903,1903,1748,1777,171548,-0.04973262032085557
2003-12-26,1723,1835,1723,1831,137397,0.030388294879009514
2003-12-29,1876,1876,1623,1733,46571,-0.053522665210267606
2003-12-30,1721,1773,1704,1762,54181,0.016733987305250997
2004-01-02,1750,1778,1721,1739,48504,-0.013053348467650383
2004-01-05,1761,1778,1692,1704,48207,-0.020126509488211597
2004-01-06,1715,1732,1669,1687,60275,-0.00997652582159625
2004-01-07,1698,1715,1646,1698,75862,0.00652045050385297
2004-01-08,1686,1727,1629,1629,44354,-0.04063604240282681
2004-01-09,1640,1669,1583,1589,58024,-0.024554941682013554
2004-01-12,1606,1606,1542,1577,19879,-0.007551919446192601
2004-01-13,1554,1600,1554,1600,39987,0.014584654407101993
2004-01-14,1634,1646,1588,1635,23264,0.02187500000000009
2004-01-15,1617,1727,1600,1646,24481,0.006727828746177389
2004-01-16,1623,1681,1623,1658,28091,0.007290400972053357
2004-01-19,1669,1681,1623,1658,12585,0.0
2004-01-20,1669,1698,1611,1612,36073,-0.027744270205066313
2004-01-26,1629,1629,1583,1606,18266,-0.003722084367245637
2004-01-27,1594,1623,1571,1612,36767,0.0037359900373599153
2004-01-28,1623,1623,1542,1577,40441,-0.021712158808932958
2004-01-29,1554,1583,1542,1543,21419,-0.021559923906150913
2004-01-30,1542,1611,1537,1543,14165,0.0
2004-02-02,1542,1560,1496,1560,18307,0.011017498379779722
2004-02-03,1537,1588,1531,1577,19850,0.010897435897435859
2004-02-04,1565,1588,1508,1531,17027,-0.02916930881420421
2004-02-05,1514,1554,1502,1503,27411,-0.018288700195950414
2004-02-06,1508,1611,1508,1554,58400,0.03393213572854292
2004-02-09,1531,1542,1491,1508,24670,-0.029601029601029616
2004-02-10,1537,1537,1462,1468,38956,-0.02652519893899208
2004-02-11,1479,1508,1468,1485,42424,0.011580381471389734
2004-02-12,1468,1657,1433,1612,175341,0.08552188552188555
2004-02-13,1611,1634,1554,1554,53216,-0.03598014888337464
2004-02-16,1531,1571,1496,1543,20233,-0.007078507078507101
2004-02-17,1519,1565,1502,1531,71509,-0.00777705767984449
2004-02-18,1531,1560,1519,1520,36668,-0.007184846505551956
2004-02-19,1525,1554,1496,1531,66278,0.007236842105263097
2004-02-20,1537,1537,1508,1531,39398,0.0
2004-02-23,1514,1617,1508,1600,94767,0.045068582625734877
2004-02-24,1588,1698,1565,1612,185520,0.007500000000000062
2004-02-25,1577,1640,1577,1629,49190,0.010545905707195935
2004-02-26,1629,1657,1600,1618,70341,-0.006752608962553697
2004-02-27,1606,1623,1560,1566,45456,-0.03213844252163167
2004-03-02,1554,1588,1514,1537,65843,-0.01851851851851849
2004-03-03,1519,1571,1519,1554,64179,0.011060507482107962
2004-03-04,1542,1657,1542,1658,115157,0.06692406692406694
2004-03-05,1634,1675,1606,1669,47260,0.006634499396863669
2004-03-08,1669,1669,1611,1618,31025,-0.03055721989215099
2004-03-09,1611,1646,1594,1646,74899,0.017305315203955507
2004-03-10,1634,1686,1542,1600,45150,-0.027946537059538312
2004-03-11,1577,1634,1554,1623,16386,0.014375000000000027
2004-03-12,1611,1646,1450,1560,29058,-0.038817005545286554
2004-03-15,1537,1600,1537,1583,17462,0.014743589743589691
2004-03-16,1583,1600,1542,1595,36753,0.007580543272267759
2004-03-17,1623,1767,1588,1704,221284,0.06833855799373034
2004-03-18,1686,1704,1623,1652,95890,-0.030516431924882625
2004-03-19,1709,1738,1663,1716,179748,0.03874092009685226
2004-03-22,1761,1773,1646,1698,176801,-0.010489510489510523
2004-03-23,1669,1715,1646,1658,162151,-0.02355712603062421
2004-03-24,1652,1681,1560,1560,104737,-0.059107358262967424
2004-03-25,1560,1577,1502,1560,64732,0.0
2004-03-26,1537,1583,1537,1566,27354,0.0038461538461538325
2004-03-29,1571,1571,1537,1566,28366,0.0
2004-03-30,1554,1600,1554,1600,20800,0.02171136653895278
2004-03-31,1583,1634,1583,1623,26653,0.014375000000000027
2004-04-01,1623,1634,1594,1618,26737,-0.0030807147258163914
2004-04-02,1623,1646,1594,1629,25956,0.0067985166872681635
2004-04-06,1652,1657,1588,1612,15487,-0.010435850214855713
2004-04-07,1606,1629,1577,1589,34866,-0.014267990074441683
2004-04-08,1583,1611,1577,1612,32571,0.014474512271869022
2004-04-09,1600,1617,1577,1606,19928,-0.003722084367245637
2004-04-12,1594,1629,1577,1618,72606,0.007471980074719831
2004-04-13,1600,1623,1502,1577,72824,-0.025339925834363397
2004-04-14,1542,1600,1514,1600,68303,0.014584654407101993
2004-04-16,1611,1721,1577,1704,218712,0.06499999999999995
2004-04-19,1704,1773,1669,1767,210915,0.0369718309859155
2004-04-20,1767,1773,1692,1739,142494,-0.015846066779852896
2004-04-21,1738,1842,1727,1813,206666,0.042553191489361764
2004-04-22,1796,1830,1784,1813,76802,0.0
2004-04-23,1830,1870,1778,1819,131198,0.003309431880860414
2004-04-26,1819,1842,1801,1831,110642,0.006597031335898951
2004-04-27,1836,1853,1686,1808,137361,-0.012561441835062803
2004-04-28,1801,1957,1692,1739,375359,-0.03816371681415931
2004-04-29,1715,1715,1623,1681,69047,-0.03335250143760782
2004-04-30,1588,1675,1577,1606,101339,-0.04461629982153481
2004-05-03,1577,1663,1577,1618,29282,0.007471980074719831
2004-05-04,1611,1675,1571,1595,109318,-0.014215080346106301
2004-05-06,1606,1629,1548,1549,48601,-0.028840125391849547
2004-05-07,1525,1560,1496,1520,44625,-0.018721755971594534
2004-05-10,1519,1519,1341,1428,55053,-0.06052631578947365
2004-05-11,1404,1410,1370,1370,47829,-0.040616246498599407
2004-05-12,1410,1439,1381,1422,45310,0.03795620437956204
2004-05-13,1433,1433,1398,1410,68533,-0.008438818565400852
2004-05-14,1416,1439,1410,1428,24691,0.012765957446808418
2004-05-17,1404,1404,1260,1267,57727,-0.11274509803921573
2004-05-18,1208,1393,1174,1376,86565,0.08602999210734019
2004-05-19,1381,1462,1381,1410,130833,0.024709302325581328
2004-05-20,1370,1450,1358,1410,85226,0.0
2004-05-21,1416,1462,1364,1428,81189,0.012765957446808418
2004-05-24,1410,1427,1387,1387,44274,-0.028711484593837544
2004-05-25,1358,1381,1335,1347,26291,-0.02883922134102379
2004-05-27,1358,1398,1312,1318,43540,-0.02152932442464739
2004-05-28,1295,1324,1278,1290,63557,-0.02124430955993928
2004-05-31,1306,1324,1278,1307,40118,0.01317829457364339
2004-06-01,1306,1329,1295,1313,58609,0.004590665646518666
2004-06-02,1324,1468,1324,1468,140373,0.11805026656511797
2004-06-03,1577,1640,1468,1468,537206,0.0
2004-06-04,1519,1565,1444,1566,152544,0.06675749318801083
2004-06-07,1565,1623,1531,1577,47793,0.007024265644955285
2004-06-08,1519,1565,1439,1445,119740,-0.08370323398858592
2004-06-09,1473,1473,1341,1456,85420,0.007612456747404739
2004-06-10,1393,1468,1387,1439,26087,-0.011675824175824134
2004-06-11,1421,1462,1370,1370,13286,-0.04794996525364836
2004-06-14,1324,1393,1278,1290,39066,-0.058394160583941646
2004-06-15,1272,1329,1266,1313,39424,0.01782945736434116
2004-06-16,1312,1393,1312,1330,63526,0.012947448591013044
2004-06-17,1329,1352,1301,1341,14126,0.008270676691729317
2004-06-18,1324,1347,1295,1330,13593,-0.00820283370618946
2004-06-21,1283,1347,1283,1324,4984,-0.004511278195488688
2004-06-22,1306,1324,1278,1313,16727,-0.0083081570996979
2004-06-23,1295,1324,1283,1290,20741,-0.017517136329017524
2004-06-24,1289,1398,1289,1336,23015,0.0356589147286821
2004-06-25,1335,1456,1335,1399,34882,0.04715568862275443
2004-06-28,1444,1450,1370,1416,97852,0.012151536812008645
2004-06-29,1456,1456,1404,1433,21055,0.012005649717514055
2004-06-30,1410,1479,1404,1428,43221,-0.0034891835310537633
2004-07-01,1416,1462,1335,1422,4710,-0.004201680672268893
2004-07-02,1427,1450,1375,1428,26679,0.00421940928270037
2004-07-05,1404,1439,1381,1387,6546,-0.028711484593837544
2004-07-06,1427,1468,1387,1428,62863,0.02956020187454933
2004-07-07,1404,1444,1375,1445,40897,0.011904761904761862
2004-07-08,1427,1485,1393,1433,15366,-0.00830449826989621
2004-07-09,1410,1462,1398,1462,25972,0.02023726448011165
2004-07-12,1416,1496,1416,1451,13037,-0.007523939808481539
2004-07-13,1427,1485,1427,1485,26142,0.023432115782219265
2004-07-14,1485,1485,1427,1474,15079,-0.007407407407407418
2004-07-15,1462,1485,1404,1445,13485,-0.019674355495250984
2004-07-16,1444,1473,1433,1468,28708,0.01591695501730106
2004-07-19,1427,1485,1416,1485,83994,0.011580381471389734
2004-07-20,1473,1479,1433,1433,14353,-0.03501683501683506
2004-07-21,1421,1508,1421,1474,3501,0.028611304954640593
2004-07-22,1398,1473,1398,1451,6615,-0.015603799185888723
2004-07-23,1433,1485,1433,1468,10237,0.011716057891109521
2004-07-26,1410,1462,1410,1433,4763,-0.023841961852861027
2004-07-27,1433,1473,1410,1474,36982,0.028611304954640593
2004-07-28,1508,1508,1456,1485,3573,0.00746268656716409
2004-07-29,1496,1508,1398,1399,4250,-0.057912457912457915
2004-07-30,1496,1496,1462,1497,26001,0.07005003573981416
2004-08-02,1508,1514,1462,1491,2550,-0.004008016032064132
2004-08-03,1491,1491,1416,1468,13106,-0.015425888665325238
2004-08-04,1462,1462,1416,1456,57517,-0.008174386920980936
2004-08-05,1456,1456,1381,1439,42275,-0.011675824175824134
2004-08-06,1416,1439,1398,1439,12033,0.0
2004-08-09,1439,1439,1370,1399,10574,-0.027797081306462856
2004-08-10,1456,1456,1393,1410,6305,0.00786275911365264
2004-08-11,1387,1542,1381,1445,109628,0.024822695035461084
2004-08-12,1439,1491,1410,1474,4679,0.02006920415224922
2004-08-13,1439,1473,1416,1451,19157,-0.015603799185888723
2004-08-16,1485,1508,1433,1433,8264,-0.012405237767057153
2004-08-17,1439,1468,1433,1445,14712,0.008374040474528943
2004-08-18,1444,1456,1381,1433,99984,-0.00830449826989621
2004-08-19,1433,1444,1381,1416,59563,-0.011863224005582707
2004-08-20,1439,1439,1398,1405,14157,-0.007768361581920957
2004-08-23,1387,1462,1370,1456,45113,0.036298932384341676
2004-08-24,1468,1468,1404,1428,74007,-0.019230769230769273
2004-08-25,1427,1456,1404,1428,17514,0.0
2004-08-26,1427,1462,1381,1382,37777,-0.03221288515406162
2004-08-27,1381,1404,1375,1393,24051,0.00795947901591898
2004-08-30,1398,1416,1352,1405,33235,0.008614501076812608
2004-08-31,1393,1421,1358,1410,42373,0.003558718861210064
2004-09-01,1416,1421,1370,1387,75377,-0.01631205673758862
2004-09-02,1393,1416,1341,1382,131859,-0.0036049026676280294
2004-09-03,1381,1439,1347,1382,67512,0.0
2004-09-06,1381,1416,1364,1387,5481,0.003617945007236001
2004-09-07,1398,1404,1364,1387,20163,0.0
2004-09-08,1387,1393,1358,1393,57775,0.00432588320115368
2004-09-09,1387,1393,1352,1353,64457,-0.0287150035893754
2004-09-10,1347,1375,1347,1364,8791,0.008130081300812941
2004-09-13,1375,1485,1375,1405,58989,0.030058651026392935
2004-09-14,1404,1439,1387,1410,15059,0.003558718861210064
2004-09-15,1404,1410,1381,1405,42766,-0.0035460992907800915
2004-09-16,1416,1416,1393,1393,18418,-0.008540925266903865
2004-09-17,1416,1421,1393,1410,22140,0.012203876525484603
2004-09-20,1421,1421,1393,1405,11433,-0.0035460992907800915
2004-09-21,1404,1427,1381,1416,127538,0.00782918149466183
2004-09-22,1433,1577,1427,1474,212709,0.04096045197740117
2004-09-23,1485,1485,1444,1451,52014,-0.015603799185888723
2004-09-24,1427,1462,1427,1445,30820,-0.004135079255685681
2004-09-30,1404,1450,1404,1428,34330,-0.0117647058823529
2004-10-01,1404,1450,1404,1433,26633,0.003501400560224077
2004-10-04,1468,1479,1427,1462,23466,0.02023726448011165
2004-10-05,1485,1496,1450,1480,30310,0.012311901504787892
2004-10-06,1462,1508,1450,1480,104707,0.0
2004-10-07,1508,1554,1462,1531,84656,0.034459459459459385
2004-10-08,1548,1634,1496,1589,42136,0.03788373612018292
2004-10-11,1565,1611,1444,1514,99851,-0.04719949653870359
